12359930,300425
1367318,300425
3398374,300425
3477543,300425
4078617,300425
3167746,300425
2096588,300425
2026987,300425
2918454,300425
1194772,300425
2951239,300425
1285111,300425
3997248,300425
2161725,300425
1005712,300425
1158383,300425
1058926,300425
1142818,300425
3410526,300425
1330862,300425
8918532,300425
1145451,300425
2290717,300425
2167780,300425
1374158,300425
2321595,300425
4519411,300425
2271536,300425
1738710,300425
2780866,300425
1114405,300425
1003179,300425
2168323,300425
2466780,300425
1367110,300425
3360415,300425
43829384,300425
1427427,300425
1472771,300425
2363647,300425
1439016,300425
1047951,300425
3852679,300425
4228015,300425
1044920,300425
1389319,300425
3819168,300425
1040313,300425
1611813,300425
2898547,300425
1195873,300425
31289726,300425
1246635,300425
1147850,300425
1012539,300425
1002057,300425
51853641,300425
2252993,300425
1464044,300425
4308525,300425
2737749,300425
1227618,300425
1535343,300425
2213945,300425
5693133,300425
1293108,300425
1944227,300425
2226509,300426
1989241,300426
1434290,300426
1094374,300426
1283653,300426
1740615,300426
1010165,300426
1062449,300426
2471221,300426
1364003,300427
2291648,300427
1042441,300427
1587347,300427
3084189,300427
1121362,300427
1319486,300427
1280722,300427
3978822,300427
1672739,300428
1674723,300428
2024660,300428
3396972,300428
1219073,300428
1281528,300428
2249535,300428
1001711,300428
12275159,300428
1247668,300429
2161725,300429
1341094,300429
4364566,300429
1227154,300429
1158261,300429
1040313,300430
1001711,300430
1042441,300430
1175628,300430
1062144,300430
1091517,300430
1033641,300430
1121557,300430
1119534,300430
1288763,300430
1576420,300430
1048037,300430
2531213,300430
1126561,300430
1472771,300430
1706717,300430
2224097,300430
1226883,300430
1114594,300430
6572050,300430
43659396,300430
3978822,300430
1040313,300431
1042441,300431
1001711,300431
1106854,300431
1062144,300431
2363457,300431
1119534,300431
1786804,300431
1121557,300431
1641010,300431
3356875,300431
1228445,300431
1576420,300431
1048037,300431
2531279,300431
2531213,300431
5693133,300431
1226883,300431
2224097,300431
2244930,300431
1114594,300431
2403859,300431
1198128,300431
1183882,300431
3364623,300431
2603819,300431
50843235,300431
3478223,300431
6572050,300431
3978822,300431
1061795,300432
1563045,300432
1192630,300432
1040313,300432
1463536,300432
1215068,300432
3410472,300432
1087158,300432
1094486,300432
2563498,300432
2515299,300432
1182909,300432
1434290,300432
1280509,300432
2557215,300432
1259029,300432
1004557,300432
1086757,300432
1085931,300432
1403927,300432
1569037,300432
1989241,300432
1044057,300432
1215937,300432
1433973,300432
1606446,300432
33367958,300432
1564786,300432
1267105,300432
1004139,300432
1228069,300432
1012144,300432
1074767,300432
1776217,300432
1082923,300432
1216557,300432
3484610,300432
1048262,300432
2048436,300432
1367784,300432
1365397,300432
4559199,300432
35878384,300432
2217520,300432
1117930,300432
3978822,300432
2471221,300432
1001711,300433
1396105,300433
3717274,300433
3866918,300433
3352427,300433
1175628,300433
1055487,300433
2224097,300433
1114594,300433
5693133,300433
2800096,300433
33834713,300433
3978822,300433
1472187,300434
1821514,300434
1042441,300434
1001960,300434
1539280,300434
2447417,300434
1759659,300434
1010923,300434
2642001,300434
16924383,300434
1458909,300435
1566664,300435
1041835,300435
2708058,300435
1228285,300435
1082136,300435
1106657,300435
1122822,300436
2363582,300436
1435646,300436
1428660,300436
3396833,300436
1118364,300436
1032588,300436
1001711,300437
1279962,300437
3857517,300437
3360659,300437
2549278,300437
1024613,300437
2467832,300437
3187600,300437
3343426,300437
2603819,300437
1114594,300437
1232432,300437
1154882,300437
49511734,300437
1781046,300438
1040313,300438
2679787,300438
2093056,300438
1608299,300438
2222865,300438
1108461,300438
1439017,300438
1232432,300438
1558770,300438
2375458,300438
2313082,300438
3997248,300438
1008784,300438
2773328,300438
1850292,300438
46595778,300438
3828306,300438
46014554,300438
4281691,300438
1056033,300438
1061946,300438
1287235,300438
4003204,300438
1257326,300438
1780592,300438
1090319,300438
31135366,300438
1580568,300438
2161725,300438
45798223,300438
1440892,300438
48962765,300438
2118980,300438
1353122,300438
3978822,300438
3695206,300438
1912810,300438
1897535,300438
1339780,300438
43163563,300438
1429356,300438
2533629,300438
44866025,300438
45060244,300438
1040313,300439
1042441,300439
1990180,300439
1060617,300439
1001118,300439
4131172,300439
1404606,300439
1040313,300440
1335054,300440
1081470,300440
1060617,300440
1085884,300440
1534600,300440
3347752,300440
1042441,300440
1001711,300440
1060899,300440
2238624,300441
2059854,300441
1434290,300441
4204666,300441
1154663,300441
1984445,300441
2236538,300441
39141905,300441
2426587,300441
3588758,300441
33465618,300441
1050211,300442
1400767,300442
1109480,300442
1003080,300442
1134430,300442
1156881,300442
1044057,300442
1684901,300442
1043561,300442
1181376,300442
1367318,300442
3293493,300442
1118364,300442
1576773,300442
2684237,300442
1055978,300442
1135342,300442
1364694,300442
1789507,300442
1160598,300442
3371644,300442
1367378,300442
1218261,300442
2222865,300442
2847707,300442
2527263,300442
1715240,300442
1192630,300442
1559922,300442
3305531,300442
1250508,300442
1178180,300442
1367110,300442
2256470,300442
1150227,300442
1716649,300442
1132833,300442
1157711,300442
1439016,300442
1396694,300442
1009865,300442
2023722,300442
1090948,300442
3976124,300442
1228228,300442
2458366,300442
1433566,300442
4639581,300442
1086643,300442
26906511,300442
1250523,300442
1037929,300442
1988740,300442
1043435,300442
1283653,300443
1780592,300443
1175628,300443
2306886,300443
1037900,300443
2549278,300443
6746105,300443
1001711,300444
2148684,300444
1301150,300444
3688783,300444
1143538,300444
1056033,300444
1001711,300445
1342586,300445
2027807,300445
1987990,300445
1301150,300445
1681699,300445
2505879,300445
3364623,300445
1001711,300446
2148684,300446
1987990,300446
3138933,300446
1342586,300446
2027807,300446
1301150,300446
1681699,300446
2505879,300446
3364623,300446
1001711,300447
1342586,300447
2027807,300447
1987990,300447
1301150,300447
1681699,300447
3364623,300447
1212435,300448
1215937,300448
1920660,300448
1434290,300448
2179233,300448
1526809,300448
2048436,300448
1089465,300448
1472187,300449
1539280,300449
1353297,300449
1175628,300449
1085884,300449
1054084,300449
2642001,300449
2500237,300449
3978822,300449
1082712,300450
2292512,300450
1370204,300450
1751887,300450
1007939,300450
3799175,300450
2245358,300450
1042441,300451
2531279,300451
1001518,300451
2223887,300451
2251260,300451
2646335,300451
1433566,300451
1539280,300451
1880969,300451
2094049,300451
1444264,300451
1096224,300451
1990180,300451
1003843,300451
1342834,300451
3978822,300451
1062144,300451
1403113,300451
1062144,300452
1222136,300452
1848211,300452
1423159,300452
1987842,300452
1061946,300452
1329314,300453
1126556,300453
1003245,300453
1010894,300453
1175628,300453
1704979,300453
1010394,300453
1198752,300453
1638712,300453
1149540,300453
1472771,300453
1008895,300453
1001711,300453
1573790,300453
1001518,300453
1286026,300453
2027807,300453
1440827,300453
2967611,300453
1042441,300453
1406507,300453
2149564,300453
1090948,300453
1120301,300453
1001960,300453
1043561,300453
1353297,300453
1534600,300453
1116043,300453
2049771,300453
1038070,300453
1064115,300453
1010901,300453
1024775,300453
3362227,300453
1191155,300453
1127360,300453
1228445,300453
2392840,300453
1056033,300453
1612472,300453
1225321,300453
1579261,300453
1000347,300453
1559922,300453
1058926,300453
1862130,300453
1049541,300453
2126541,300453
1085484,300453
1232432,300453
2592005,300453
1330862,300453
1220327,300453
1322158,300453
1091517,300453
1045115,300453
1195873,300453
1422365,300453
1759659,300453
1182787,300453
1012293,300453
1396972,300453
1571624,300453
2603819,300453
2222865,300453
1036966,300453
1192630,300453
1046897,300453
1192642,300453
1044397,300453
1681372,300453
4296602,300453
1862882,300453
1268152,300453
13117698,300453
1001671,300453
2590437,300453
1143289,300453
1077129,300453
1918439,300453
1328334,300453
1339411,300453
1095169,300453
1566590,300453
1408039,300453
3356441,300453
4398482,300453
1117397,300453
1998052,300453
3243359,300453
1128258,300453
2312858,300453
2168079,300453
1118364,300453
1431372,300453
2651608,300453
1032418,300453
31345437,300453
1609785,300453
5693133,300453
1143085,300453
4195879,300453
1226883,300453
2018081,300453
1157772,300453
1404399,300453
4148164,300453
1672739,300453
1024738,300453
30649428,300453
4802782,300453
2366993,300453
1003843,300453
2184056,300453
4560492,300453
1182909,300453
2221343,300453
1038939,300453
3901265,300453
6721387,300453
2644537,300453
1367378,300453
1920057,300453
1422842,300453
3903425,300453
3139385,300453
2357173,300453
1146912,300453
1014303,300453
2639133,300453
1464810,300453
1009865,300453
1466086,300453
1685386,300453
1114594,300453
3544617,300453
1932734,300453
2049129,300453
2740580,300453
3432779,300453
1653854,300453
1006107,300453
1041835,300453
1107448,300453
2022673,300453
1257326,300453
47174871,300453
1135679,300453
1157768,300453
1183013,300453
1867648,300453
2095979,300453
1135534,300453
1213282,300453
1375764,300453
1053821,300453
4709600,300453
3978822,300453
2180104,300453
1046735,300453
1268461,300453
3857517,300453
1008049,300453
1000735,300453
11030103,300453
1040077,300453
1042606,300453
2289600,300453
3971816,300453
7859455,300453
1037900,300453
10611154,300453
2428242,300453
3478223,300453
3206616,300453
52258534,300453
37419038,300453
45553883,300453
3002333,300453
9083557,300453
1512643,300453
1040532,300453
49511734,300453
2939630,300453
1282978,300453
1372037,300453
3344455,300453
2711987,300453
3866918,300453
1924404,300453
1025226,300453
1000061,300453
1082136,300453
2223164,300453
1329314,300454
1061944,300454
1042441,300454
1195873,300454
1000037,300454
1175628,300454
1638712,300454
1370965,300454
1091517,300454
1472771,300454
1106854,300454
1040313,300454
1130749,300454
1004332,300454
1254355,300454
1573790,300454
1895294,300454
1088423,300454
2459539,300454
1015760,300454
1010039,300454
1156438,300454
1430315,300454
2471221,300454
1036966,300454
1003626,300454
1081597,300454
1033641,300454
1221759,300454
1086208,300454
1463721,300454
1000269,300454
1000743,300454
2434509,300454
1188345,300454
1001058,300454
1389319,300454
1056033,300454
1058377,300454
1190862,300454
1500382,300454
1176685,300454
1077227,300454
1368702,300454
1040077,300454
1027565,300454
1124723,300454
1034730,300454
1038070,300454
1225321,300454
1055487,300454
1159798,300454
1991591,300454
1046749,300454
1045573,300454
1248658,300454
1001960,300454
1259244,300454
1044397,300454
1095169,300454
1610883,300454
3293493,300454
1025094,300454
2603819,300454
1010894,300454
1751887,300454
1061873,300454
1001518,300454
1052753,300454
1478221,300454
1994631,300454
2152118,300454
1216758,300454
1496436,300454
2254558,300454
1476657,300454
1223659,300454
1898190,300454
2505333,300454
2249258,300454
1445510,300454
2800096,300454
1423159,300454
1396109,300454
1566590,300454
1232432,300454
2247523,300454
3226271,300454
1121253,300454
1443448,300454
2378848,300454
1716649,300454
2184056,300454
4078617,300454
1091399,300454
1932734,300454
2003108,300454
4006320,300454
2154130,300454
1396295,300454
1815332,300454
1012293,300454
1083295,300454
1224003,300454
1032418,300454
2226834,300454
1058420,300454
1044046,300454
1003617,300454
1085884,300454
1194196,300454
1117842,300454
1126381,300454
3019156,300454
2744020,300454
1921561,300454
2363647,300454
4479976,300454
1197933,300454
1044221,300454
1422842,300454
5693133,300454
2121965,300454
1033056,300454
1158050,300454
1228183,300454
1943109,300454
1095661,300454
1116100,300454
2183010,300454
1431025,300454
1319486,300454
36073286,300454
1108461,300454
2677528,300454
2084519,300454
1159093,300454
1461700,300454
1196418,300454
1616805,300454
1117930,300454
1011851,300454
2568837,300454
1787157,300454
1218261,300454
2221056,300454
1109415,300454
3695206,300454
3605992,300454
1179952,300454
1114594,300454
1062144,300454
1094162,300454
1192022,300454
1015603,300454
1373901,300454
1740962,300454
2271536,300454
1736964,300454
4922158,300454
3978822,300454
3857517,300454
2845384,300454
1024738,300454
1183013,300454
1429998,300454
9678726,300454
47326185,300454
1429348,300454
1013185,300454
1257326,300454
2506539,300454
46748864,300454
1491149,300454
1043408,300454
28890012,300454
2052144,300454
1811326,300454
1524701,300454
4730191,300454
1147451,300454
3971816,300454
1001711,300454
1060617,300454
1737678,300455
1197974,300455
2236838,300455
1403666,300455
2877896,300455
1119534,300455
2938572,300455
1394893,300455
2524236,300455
1333914,300455
1565083,300455
1492330,300455
2162352,300455
1187829,300455
2221558,300455
2019394,300455
2559741,300455
1129058,300455
2525726,300455
3620014,300455
1217094,300455
1606186,300455
3851049,300455
2992054,300455
2560435,300455
1027863,300455
1118364,300455
1060790,300455
2849310,300455
1046828,300455
1189471,300455
1006107,300455
2288546,300456
2530408,300456
2259376,300456
2235067,300456
1917017,300456
1001788,300456
3154592,300456
3055599,300456
6727976,300456
1370204,300457
2282179,300457
1226883,300457
1289126,300457
1231759,300457
1429348,300457
1074920,300457
12970558,300457
1057674,300458
1507077,300458
1709008,300458
1062144,300458
3019156,300458
2271536,300458
1057674,300459
1085571,300459
1062144,300459
1175628,300459
1924404,300459
3121685,300459
2800096,300459
38001875,300459
1744288,300460
1000280,300460
4136488,300460
1259297,300460
1147850,300460
2369569,300460
3327240,300460
1175628,300461
1001711,300461
1042441,300461
1539280,300461
1024613,300461
1821514,300461
3978822,300461
1512643,300462
1024344,300462
1539280,300462
2152228,300462
1740896,300462
2244127,300462
2022673,300462
1095169,300462
1339093,300462
1924404,300462
3139807,300462
1258031,300462
2685686,300462
2750987,300462
47737063,300462
1175649,300462
2708058,300462
3978822,300462
1158088,300463
2243896,300463
1861203,300463
4031115,300463
3371012,300463
4512414,300463
1002804,300463
6731528,300463
1929838,300464
2246249,300464
1119660,300464
2405279,300464
1000444,300464
1957687,300464
1012984,300464
1401260,300464
1398789,300464
3365276,300464
1118072,300464
2770539,300464
3509847,300464
1085484,300464
1057860,300464
4162685,300464
2243354,300464
2466780,300464
1398733,300464
2257008,300464
10310086,300464
4817821,300464
1225739,300464
2998551,300464
4045909,300464
6721186,300464
1439016,300464
1581042,300464
2550697,300464
2290428,300464
1175628,300465
1189471,300465
3121685,300465
2603819,300465
1027082,300465
1389815,300465
40340639,300465
1743312,300466
1189527,300466
1119257,300466
1144662,300466
2246122,300466
4518840,300466
4515902,300466
2238095,300466
1015314,300466
1342884,300466
1229607,300466
1040313,300467
1175628,300467
1258708,300467
1713880,300467
2504303,300467
1062144,300467
4044339,300467
2800096,300467
39958167,300467
1175628,300468
1042441,300468
1256212,300468
1062144,300468
3352427,300468
2506539,300468
1161287,300468
1175628,300469
1042441,300469
1396972,300469
2224097,300469
3536447,300469
2505333,300469
2800096,300469
1042441,300470
1534600,300470
1033641,300470
1302016,300470
2251914,300470
1180420,300470
1085884,300470
1128015,300470
1039141,300470
1228183,300470
1040313,300470
1001518,300470
1679535,300470
1058926,300470
3334057,300470
1024613,300470
1225321,300470
1512823,300470
1062263,300470
1653854,300470
2240098,300470
1003191,300470
2364436,300470
1459534,300470
29099491,300470
1232432,300470
2310397,300470
3326228,300470
3928157,300470
1224003,300470
2271536,300470
1120405,300470
2086553,300470
1339093,300470
16924383,300470
1015631,300470
1433566,300470
3187600,300470
2437961,300470
1257326,300470
2603819,300470
1280722,300470
1123727,300470
1156641,300470
10611154,300470
1897535,300470
1567139,300470
1247893,300471
2179233,300471
2800096,300471
1232432,300471
1927540,300471
2745404,300471
1268152,300471
1247893,300472
1007939,300472
2745404,300472
2179233,300472
1576420,300472
1232432,300472
1727201,300472
1927540,300472
1444347,300472
1197449,300473
1040313,300473
1042441,300473
1175628,300473
1036966,300473
2800096,300473
1433354,300473
1402103,300474
2065161,300474
2096588,300474
4498853,300474
2768043,300474
3126687,300474
3480078,300474
3978822,300474
1402103,300475
2432497,300475
1175628,300475
1058377,300475
3126687,300475
3978822,300475
2027162,300476
1228717,300476
1463721,300476
3646116,300476
1924404,300476
2603819,300476
1058926,300476
35909269,300476
17318441,300476
1195873,300476
1339093,300476
1280722,300476
44007059,300476
1045573,300477
1534870,300477
1680836,300477
1001711,300477
1042441,300477
1040313,300477
1175628,300477
1058926,300477
1004332,300477
1060617,300477
2800096,300477
1043435,300477
3978822,300477
1458909,300478
1040313,300478
2251914,300478
1062144,300478
1058926,300478
1539280,300478
1458909,300479
1147078,300479
1058926,300479
1041835,300479
2708058,300479
1218261,300479
1004436,300479
1106657,300479
3226271,300479
2892081,300479
1088423,300479
2440162,300479
1744288,300479
2184056,300479
1739681,300480
1157141,300480
2060383,300480
2326510,300480
1062144,300480
2192520,300480
3978822,300480
3535969,300480
1405594,300480
2287106,300481
1247328,300481
2651408,300481
2248555,300481
3362070,300481
3355237,300481
2223164,300481
1093327,300481
3503925,300481
2192611,300481
2065161,300481
3361192,300481
1342834,300481
1861203,300481
2232904,300481
1715240,300481
2346460,300481
2906141,300481
1821679,300481
1123215,300481
1512049,300481
2090959,300481
1984445,300481
4480934,300481
3417764,300481
2288664,300481
3928904,300481
2504449,300481
2310007,300481
1189471,300481
2741568,300481
2236019,300481
4507957,300481
1813845,300481
2233654,300481
3335038,300481
1424838,300481
16090718,300481
2440030,300481
4511813,300481
2237917,300481
2885238,300481
3269399,300481
4830595,300481
3557930,300481
2229249,300481
2051244,300481
1965471,300481
26875369,300481
3202785,300481
4493166,300481
3820335,300481
1121534,300481
4478908,300481
2403977,300481
1643130,300481
4517062,300481
1746269,300481
4111665,300481
12228360,300481
2240170,300481
3359574,300481
4732655,300481
16519753,300481
1712856,300481
5353733,300481
3794689,300481
4313318,300481
28867815,300481
2355990,300481
12240884,300481
1492330,300481
3374847,300481
4131172,300481
3162795,300481
40915970,300481
4503615,300481
2889821,300481
42821602,300481
3723993,300481
13490970,300481
1984108,300481
43619010,300481
2408569,300481
2594918,300481
4515867,300481
4895503,300481
3467337,300481
1056325,300481
46021398,300481
47724021,300481
40070359,300481
12028324,300481
3307363,300481
37804579,300481
3542068,300481
2278720,300481
37797520,300481
13981255,300481
43798029,300481
14226570,300481
1525890,300481
1585975,300481
2525726,300481
3345514,300481
2242039,300482
1990180,300482
2773339,300482
1713880,300482
1229607,300482
1175628,300482
3121685,300482
2180197,300482
1220926,300482
1004332,300482
1860483,300482
2179089,300482
2515613,300482
34883318,300482
3866918,300482
1574024,300482
1001711,300483
1635210,300483
1821514,300483
1135987,300483
1987990,300483
3609690,300483
1681806,300484
1924404,300484
1054411,300484
3124762,300484
1048037,300484
3544617,300484
1570122,300484
1932734,300484
2277886,300484
1422842,300484
1515078,300484
1368985,300484
1025094,300484
14508039,300484
1024738,300485
1221759,300485
1156054,300485
1371730,300485
2591469,300485
1524378,300485
1683537,300485
2221005,300485
1006812,300486
1463021,300486
1000564,300486
1134098,300486
1220926,300486
1010923,300486
1001448,300486
2446949,300486
2179089,300486
1076083,300486
1058951,300486
1146288,300486
3866918,300486
2449175,300486
4501411,300486
1388744,300486
2052144,300486
1195873,300486
3021944,300486
3298683,300486
4397384,300486
1185666,300486
1142736,300486
3260648,300486
4209011,300486
2284699,300486
3921653,300486
5693133,300486
1091592,300486
12930821,300486
1033056,300486
5353733,300486
9362407,300486
2271536,300486
17402691,300486
2921504,300486
1246475,300486
4730191,300486
2506539,300486
1527395,300486
2408569,300486
2277886,300486
1744288,300486
1805760,300486
2191423,300486
1151923,300486
28890012,300486
47181043,300486
1505326,300486
4764115,300486
1048237,300486
1857369,300486
2378320,300486
3978822,300486
2363671,300486
2157232,300486
1342586,300487
3328796,300487
3542285,300487
2183010,300487
1083694,300487
9083557,300487
1145796,300488
1424838,300488
2192611,300488
1498713,300488
1254153,300488
2242095,300488
3832615,300488
1040313,300489
1534870,300489
1573790,300489
1405690,300489
1781395,300489
1998052,300489
1033641,300489
1085884,300489
1175628,300489
1534600,300489
2446949,300489
1038070,300489
1042441,300489
1060617,300489
1095661,300489
1001711,300489
1055487,300489
1001960,300489
1115704,300489
1045573,300489
1192533,300489
1867648,300489
3347344,300489
1926553,300489
1848211,300489
2814416,300489
37830407,300489
1041435,300489
1162106,300489
1048417,300489
20847915,300489
1396295,300489
2434509,300489
1255001,300490
1636189,300490
1371730,300490
25312323,300490
1037867,300490
2271536,300490
1000106,300490
1107186,300490
2568293,300490
1092661,300491
1040313,300491
2251914,300491
1500401,300491
1042441,300491
1085884,300491
1820901,300491
1539280,300491
1280195,300491
1058926,300491
1000409,300491
1545877,300491
1114594,300491
3139385,300491
1218261,300491
1000674,300492
2120809,300492
2088612,300492
2245582,300492
1248571,300492
1581121,300492
1114405,300492
1226883,300492
1429348,300492
2596711,300492
1525972,300492
1564730,300492
1422779,300492
3392794,300492
1062568,300492
9617190,300492
1154663,300492
1043435,300492
1156049,300492
3089388,300492
2589320,300492
2467832,300492
1162354,300492
1989241,300492
1282978,300492
2671953,300492
1117930,300492
1064685,300492
1247893,300492
1217094,300492
2260915,300492
16121581,300492
1126381,300492
34929777,300492
1094926,300492
1365397,300492
1040532,300492
2085513,300492
1193876,300492
2752121,300492
1044920,300492
3889539,300492
1193671,300492
2618830,300492
2504060,300492
1081597,300492
1650127,300492
1058926,300492
1604927,300492
2951316,300492
15710813,300492
4544562,300492
30321575,300492
3138306,300492
3346674,300492
1062144,300492
1004557,300492
1333312,300492
45865228,300492
1126244,300492
1998052,300492
1226515,300492
2437683,300492
1924404,300492
1061946,300492
2090959,300492
2860725,300492
3397345,300492
2096588,300492
1863047,300492
43826438,300492
1215937,300492
3756397,300492
1025094,300492
1492121,300492
2807999,300492
1044294,300492
49970440,300492
1033190,300492
1121975,300492
2154239,300492
1867648,300492
2253006,300492
2018081,300492
1579261,300492
1147451,300492
1740962,300492
3469133,300492
1119534,300493
1124652,300493
1360428,300493
3915869,300493
3467337,300493
2827133,300493
16017620,300493
22537854,300493
2241121,300493
1000739,300493
1143000,300493
33367958,300493
1571547,300493
7849691,300493
1284268,300493
2024660,300494
2679787,300494
1160208,300494
1465807,300494
3866918,300494
1044397,300494
1439906,300494
1001711,300495
1778227,300495
1924404,300495
1197675,300495
4199852,300495
44827605,300495
1004332,300496
1062144,300496
1045388,300496
1224219,300496
3886756,300496
2743410,300496
1367059,300496
1001711,300497
2438221,300497
1396109,300497
1644211,300497
1042441,300497
1036966,300497
1001711,300498
2438221,300498
1042441,300498
2592005,300498
1127622,300498
2506539,300498
3478223,300498
2056470,300498
3978822,300498
2228539,300499
2651319,300499
2784425,300499
2781873,300499
1645044,300499
3978822,300499
1821514,300500
1175628,300500
1781395,300500
1042441,300500
1001711,300500
1566590,300500
3609690,300500
3978822,300500
1341094,300501
1539280,300501
1534870,300501
2219558,300501
1058926,300501
3939236,300501
3889539,300501
4136488,300501
3695206,300501
1040313,300502
1161690,300502
1003626,300502
1781499,300502
1990180,300502
1042441,300502
1178576,300502
1001327,300502
2339583,300502
1043608,300502
1133992,300502
1539280,300502
1254355,300502
1217594,300502
1126556,300502
1219680,300502
1500382,300502
2224013,300502
1195873,300502
2449175,300502
1001711,300502
1218141,300502
1106854,300502
1014235,300502
1094169,300502
1175628,300502
1090948,300502
1000476,300502
1472771,300502
1354049,300502
3174153,300502
2493826,300502
1513772,300502
1037929,300502
2292878,300502
1148291,300502
2719557,300502
1805170,300502
1849547,300502
2324225,300502
1128221,300502
3028775,300502
1108494,300502
1645044,300502
2282714,300502
1001960,300502
1077227,300502
1284268,300502
1362502,300502
2221341,300502
2428788,300502
1649543,300502
1429348,300502
1286166,300502
2502133,300502
1641010,300502
2214230,300502
1422842,300502
1334867,300502
2503703,300502
1584742,300502
1531181,300502
1147572,300502
2094049,300502
1567617,300502
1000408,300502
2847707,300502
1048572,300502
1367110,300502
1000674,300502
1924404,300502
1573790,300502
1185777,300502
2096588,300502
1095037,300502
1193876,300502
1863691,300502
2603819,300502
1371875,300502
2049758,300502
1054411,300502
4373901,300502
1050739,300502
1120554,300502
1010923,300502
2803489,300502
1063110,300502
4519411,300502
2752121,300502
3997248,300502
2317706,300502
1613644,300502
1163240,300502
1227618,300502
1001195,300502
3971816,300502
1363225,300502
1615538,300502
1365897,300502
1049746,300502
1740043,300502
3366602,300502
1588617,300502
2018081,300502
3857517,300502
3051458,300502
3062276,300502
2826869,300502
3517236,300502
3139385,300502
1109854,300502
2447669,300502
1106657,300502
3408564,300502
2344170,300502
1008049,300502
45066530,300502
2095979,300502
1129504,300502
1062144,300502
1464810,300502
2434887,300502
1060617,300503
1006276,300503
1740043,300503
1015603,300503
1367059,300503
1926537,300503
1715091,300503
1673109,300503
2183112,300503
1085884,300503
1849965,300503
1175628,300503
1060899,300503
1429348,300503
45798223,300503
48630506,300503
1060617,300504
1042441,300504
1246635,300504
1013185,300504
1000212,300504
1178576,300504
1058420,300504
2019394,300504
1088423,300504
1040313,300504
1221759,300504
1500382,300504
2277886,300504
1001960,300504
1179952,300504
1175628,300504
2493826,300504
1058926,300504
1253818,300504
3028775,300504
2200237,300504
3400908,300504
1005712,300504
2829605,300504
1178727,300504
1717349,300504
1195873,300504
1108490,300504
2238518,300504
1342586,300504
2505333,300504
1374245,300504
1396105,300504
1994511,300504
1154298,300504
1055487,300504
3023046,300504
1024221,300504
1281048,300504
1228445,300504
2428788,300504
3355760,300504
1095169,300504
2603819,300504
1642346,300504
1189471,300504
2963943,300504
1062144,300504
1759659,300504
1001711,300504
2803489,300504
1539280,300504
2064131,300504
1004436,300504
1184632,300504
1090948,300504
1089465,300504
1127126,300504
2896969,300504
3646116,300504
2642001,300504
2223164,300504
1502950,300504
1849166,300504
1741444,300504
1005588,300504
2168079,300504
1214750,300504
1932734,300504
1580568,300504
3784821,300504
1222325,300504
1781046,300504
1697918,300504
2437683,300504
1433566,300504
1462796,300504
10201849,300504
1128980,300504
1429998,300504
1246029,300504
1223227,300504
4199852,300504
2685686,300504
2252801,300504
1109854,300504
1586896,300504
1000795,300504
1043435,300504
2286342,300504
2149615,300504
2258446,300504
2590437,300504
1062263,300504
1123223,300504
1858827,300504
3116858,300504
1049746,300504
1114403,300504
3348742,300504
1091517,300504
1987842,300504
1060617,300505
1573790,300505
2234771,300505
2744285,300505
1404086,300505
21396843,300505
1122408,300505
1000271,300505
2083862,300505
1000409,300505
1430796,300505
1058926,300505
1158325,300505
38907883,300505
1051552,300505
1117300,300505
1123727,300505
1673109,300505
1698120,300505
2231439,300505
1046735,300505
3978822,300505
1114541,300506
1924404,300506
1058926,300506
2592902,300506
2642001,300506
2603819,300506
1500401,300506
2223164,300506
2672184,300506
3275026,300506
3852679,300506
2024660,300506
1120860,300506
2994875,300506
1440892,300506
2347312,300506
2251914,300507
2678673,300507
3365276,300507
1175628,300507
4730191,300507
28170831,300507
37830407,300507
1000068,300508
1119534,300508
2525074,300508
1121716,300508
1148291,300508
3293493,300508
1338962,300508
1395863,300508
1333914,300508
1865413,300508
1406507,300508
33303787,300508
2244260,300508
4497131,300508
40523731,300508
16139073,300508
3480162,300508
37785857,300508
4502541,300508
1820474,300508
1034258,300509
1040313,300509
1919368,300509
1044397,300509
1924404,300509
3326228,300509
3928157,300509
3866918,300509
2150874,300509
1539280,300509
1769763,300509
1500401,300509
1108731,300509
1062263,300509
1062144,300509
3270159,300509
3124762,300509
1010589,300509
3364623,300509
1059959,300509
1010901,300509
2364436,300509
1180078,300509
2963943,300509
3978822,300509
1370119,300509
1012762,300509
1000332,300509
4299652,300509
1004436,300509
1027082,300510
1573790,300510
2897572,300510
3939236,300510
1114594,300510
3978822,300510
1821514,300511
1042441,300511
3019156,300511
2800096,300511
1001711,300511
2434887,300511
3978822,300511
1573790,300512
1781499,300512
2449175,300512
1953129,300512
1924404,300512
1406507,300512
1049541,300512
4365457,300512
1058377,300512
1153096,300512
2024660,300512
4164100,300512
3979235,300512
3866918,300512
6572050,300512
1854874,300512
3901265,300512
1010394,300513
1557995,300513
1138876,300513
2676305,300513
1179046,300513
4333678,300513
3917507,300513
1001711,300513
1229607,300513
4508288,300513
1435646,300513
12289891,300513
14442222,300513
2228947,300513
1927256,300513
1404670,300513
12970558,300513
1074433,300514
1038070,300514
1175628,300514
1539280,300514
2642001,300514
3121685,300514
1897535,300514
1222136,300514
1821514,300515
2024660,300515
4510473,300515
1036966,300515
1697918,300515
3978822,300515
1678153,300516
1033641,300516
1042441,300516
2133835,300516
1389319,300516
1573790,300516
2812393,300516
1368702,300516
2095979,300516
1175628,300516
1708734,300516
2849822,300516
1642346,300516
