2767,300434
953,300434
2587,300434
2818,300434
2719,300434
2895,300434
2827,300434
2909,300434
1940,300434
2793,300434
1099,300434
3049,300434
1984,300434
3083,300434
3105,300434
2332,300434
2485,300434
579,300434
2368,300434
3191,300434
3223,300434
1784,300434
3240,300434
1668,300434
3258,300434
2292,300434
1210,300434
3040,300434
3334,300434
2958,300434
3367,300434
3329,300434
2066,300434
3215,300434
3413,300434
3277,300434
1024,300434
3230,300434
2930,300434
1808,300434
1774,300434
3037,300434
373,300434
431,300434
7110,300434
2473,300434
2023,300434
412,300434
1867,300434
2735,300434
1191,300434
2712,300434
1974,300434
866,300434
935,300434
4086,300434
2784,300434
1785,300434
87,300526
63,300526
245,300526
4,300526
2,300526
147,300526
737,300526
770,300526
679,300526
586,300526
578,300526
955,300526
312,300526
12,300526
992,300526
1106,300526
1092,300526
1292,300526
327,300526
45,300526
1324,300526
1154,300526
238,300526
112,300526
1341,300526
11,300526
602,300526
1152,300526
1357,300526
1249,300526
75,300526
615,300526
784,300526
692,300526
1151,300526
1278,300526
936,300526
60,300526
1289,300526
30,300526
1677,300526
163,300526
1299,300526
1834,300526
1107,300526
221,300526
1281,300526
505,300526
1251,300526
1575,300526
502,300526
244,300526
1664,300526
1965,300526
1966,300526
1865,300526
303,300526
1114,300526
1994,300526
1316,300526
465,300526
2096,300526
1323,300526
355,300526
793,300526
2104,300526
558,300526
1841,300526
2141,300526
2143,300526
1517,300526
2202,300526
1978,300526
836,300526
2055,300526
2242,300526
1987,300526
2144,300526
205,300526
1366,300526
1242,300526
1760,300526
2026,300526
2233,300526
1400,300526
2475,300526
1309,300526
1996,300526
1808,300526
2229,300526
947,300526
2576,300526
1302,300526
2614,300526
2131,300526
2446,300526
2702,300526
2695,300526
2102,300526
2484,300526
1628,300526
121,300526
2770,300526
2539,300526
1728,300526
333,300526
2852,300526
1170,300526
7,300526
2887,300526
2729,300526
2017,300526
739,300526
2908,300526
2387,300526
2704,300526
7392,300526
2369,300526
2971,300526
2981,300526
2799,300526
54,300526
2322,300526
2967,300526
1861,300526
2361,300526
1362,300526
627,300526
186,300526
2881,300526
2166,300526
3016,300526
3070,300526
2759,300526
3233,300526
579,300526
188,300526
2875,300526
3239,300526
409,300526
2769,300526
2828,300526
3127,300526
1203,300526
1444,300526
3008,300526
2424,300526
3365,300526
3409,300526
3324,300526
3293,300526
3353,300526
756,300526
2460,300526
2951,300526
2633,300526
1021,300526
526,300526
879,300526
567,300526
1373,300526
2801,300526
3188,300526
2359,300526
5779,300526
2795,300526
1221,300526
1899,300526
1457,300526
2224,300526
2688,300526
3298,300526
554,300526
3314,300526
1738,300526
3044,300526
5014,300526
5069,300526
1311,300526
3357,300526
2324,300526
1702,300526
1747,300526
2517,300526
399,300526
3107,300526
2856,300526
1264,300526
3209,300526
364,300075
417,300075
108,300075
9,300075
818,300075
841,300075
586,300075
57,300075
900,300075
1081,300075
1181,300075
304,300075
808,300075
683,300075
1463,300075
1399,300075
238,300075
1357,300075
1626,300075
1692,300075
1259,300075
812,300075
1468,300075
1934,300075
1892,300075
1633,300075
2198,300075
2018,300075
2030,300075
1729,300075
1366,300075
935,300075
2274,300075
2790,300075
1632,300075
1597,300075
606,300075
3050,300075
1885,300075
1808,300075
2754,300075
1726,300075
2043,300075
739,300075
629,300075
133,300444
108,300444
16,300444
1154,300444
1468,300444
637,300444
573,300444
2475,300444
2442,300444
2324,300444
869,300444
54,300444
2587,300444
8,300444
680,300444
1882,300444
2546,300444
1979,300444
147,300532
30,300532
601,300532
262,300532
4,300532
586,300532
1062,300532
1063,300532
1273,300532
1331,300532
1182,300532
818,300532
1461,300532
21,300532
1293,300532
457,300532
1545,300532
1656,300532
629,300532
171,300532
1854,300532
205,300532
1160,300532
1425,300532
2349,300532
2307,300532
2486,300532
2550,300532
2602,300532
2612,300532
2633,300532
2690,300532
2741,300532
2679,300532
2539,300532
1319,300532
2792,300532
2045,300532
592,300532
1179,300532
900,300532
4514,300532
2551,300532
2817,300532
2408,300532
1046,300532
3269,300532
2813,300532
2174,300532
2617,300532
862,300532
1161,300532
1901,300532
2061,300532
2683,300532
2845,300532
3280,300532
2275,300532
2301,300532
1598,300532
108,300215
12,300215
636,300215
33,300215
751,300215
372,300215
673,300215
1289,300215
147,300215
7,300215
791,300215
942,300215
499,300215
1809,300215
213,300215
1476,300215
1767,300215
2006,300215
2163,300215
762,300215
2190,300215
2005,300215
2285,300215
1925,300215
60,300215
244,300215
1803,300215
1309,300215
2089,300215
1760,300215
391,300215
171,300215
2424,300215
1695,300215
805,300215
2171,300215
1543,300215
1808,300215
2565,300215
2259,300215
1259,300215
2619,300215
698,300215
2685,300215
2700,300215
2097,300215
1948,300215
2488,300215
2359,300215
1184,300215
1316,300215
2587,300215
27,300215
3036,300215
3085,300215
1287,300215
1564,300215
764,300215
1230,300215
3345,300215
549,300215
2405,300215
2933,300215
879,300215
628,300215
2888,300215
1221,300215
142,300215
1802,300215
151,300215
1213,300215
1014,300215
3368,300215
7723,300215
48,300215
2420,300215
2082,300215
2009,300215
45,300316
94,300316
180,300316
212,300316
38,300316
47,300316
100,300316
403,300316
560,300316
569,300316
311,300316
286,300316
398,300316
75,300316
72,300316
130,300316
262,300316
728,300316
731,300316
122,300316
360,300316
751,300316
586,300316
214,300316
165,300316
369,300316
881,300316
767,300316
944,300316
827,300316
406,300316
935,300316
312,300316
1066,300316
4,300316
1088,300316
42,300316
1109,300316
911,300316
20,300316
213,300316
1169,300316
823,300316
721,300316
1162,300316
634,300316
1331,300316
1323,300316
11,300316
1423,300316
929,300316
1003,300316
1482,300316
1537,300316
970,300316
1278,300316
733,300316
1587,300316
1656,300316
1613,300316
1545,300316
610,300316
1745,300316
1750,300316
1601,300316
629,300316
110,300316
321,300316
3320,300316
1989,300316
1903,300316
1973,300316
850,300316
1909,300316
204,300316
1972,300316
1758,300316
917,300316
2216,300316
492,300316
2113,300316
2259,300316
2288,300316
2055,300316
2037,300316
2435,300316
1863,300316
1432,300316
410,300316
2695,300316
2369,300316
372,300316
2805,300316
1718,300316
2553,300316
2915,300316
2285,300316
3039,300316
2721,300316
3106,300316
2125,300316
1865,300316
1799,300316
3292,300316
3221,300316
3363,300316
1754,300316
1714,300316
245,300022
1,300022
4,300022
343,300022
1169,300022
11,300022
1664,300022
1230,300022
1898,300022
1909,300022
1309,300022
2271,300022
196,300022
2313,300022
2310,300022
1642,300022
2419,300022
1695,300022
2465,300022
1362,300022
2472,300022
1810,300022
2482,300022
2719,300022
2298,300022
2018,300022
1808,300022
2930,300022
2592,300022
3147,300022
1747,300022
3179,300022
3008,300022
3371,300022
3300,300022
916,300022
3212,300022
3409,300022
2995,300022
3203,300022
48,300022
591,300022
2526,300022
2089,300022
0,300551
4,300551
147,300551
254,300551
398,300551
72,300551
120,300551
106,300551
1845,300551
158,300551
241,300551
479,300551
107,300551
1024,300551
1045,300551
376,300551
969,300551
1088,300551
990,300551
637,300551
1520,300551
1126,300551
238,300551
907,300551
1565,300551
1595,300551
303,300551
1634,300551
134,300551
1809,300551
1262,300551
67,300551
583,300551
1127,300551
1086,300551
791,300551
459,300551
34,300551
2106,300551
2101,300551
1816,300551
2282,300551
412,300551
2055,300551
1885,300551
1400,300551
1723,300551
2036,300551
2481,300551
1305,300551
3320,300551
2489,300551
171,300551
2509,300551
558,300551
900,300551
2285,300551
2603,300551
1282,300551
2263,300551
2910,300551
2987,300551
549,300551
625,300551
2276,300551
7,300551
3218,300551
516,300551
1465,300551
2096,300551
2856,300551
3322,300551
1222,300551
1389,300551
305,300551
2493,300551
2405,300551
505,300551
142,300551
3302,300551
1221,300551
900,300573
848,300573
461,300573
1424,300573
1081,300573
1187,300573
1787,300573
1046,300573
1894,300573
1664,300573
1341,300573
546,300573
244,300573
2053,300573
2271,300573
1525,300573
842,300573
1944,300573
899,300573
1703,300573
2360,300573
2268,300573
2198,300573
1361,300573
1316,300573
2263,300573
2715,300573
1795,300573
2590,300573
186,300573
3065,300573
2472,300573
2976,300573
3165,300573
188,300573
2680,300573
549,300573
3146,300573
526,300573
2593,300573
1774,300573
1859,300573
3190,300573
1090,300573
2358,300573
944,300573
1084,300573
2686,300573
2473,300573
412,300573
2784,300573
1221,300573
5881,300573
2021,300573
2102,300573
30,300049
147,300049
911,300049
1149,300049
620,300049
996,300049
1523,300049
1635,300049
1669,300049
203,300049
8,300049
1030,300049
605,300049
453,300049
1893,300049
1894,300049
312,300049
374,300049
2086,300049
116,300049
751,300049
1805,300049
1782,300049
1361,300049
300,300049
2549,300049
1849,300049
2612,300049
2155,300049
2830,300049
249,300049
2943,300049
2856,300049
554,300049
1543,300049
2686,300049
2089,300049
426,300049
2045,300049
3342,300049
629,300049
3314,300049
3324,300049
2885,300049
1539,300049
280,300049
2813,300049
1127,300049
639,300049
1601,300049
1457,300049
3336,300049
3280,300049
698,300049
2445,300049
2424,300049
1401,300049
2490,300049
2620,300049
1221,300049
2469,300049
2443,300049
3275,300049
2204,300419
1664,300419
1861,300419
1566,300419
2521,300419
2623,300419
3163,300419
1897,300419
3207,300419
2594,300419
100,300029
45,300029
94,300029
8,300029
87,300029
251,300029
751,300029
0,300029
250,300029
767,300029
24,300029
73,300029
1175,300029
1219,300029
1411,300029
268,300029
1434,300029
1461,300029
1564,300029
816,300029
777,300029
1804,300029
1859,300029
204,300029
1998,300029
604,300029
2101,300029
1898,300029
205,300029
2089,300029
2319,300029
814,300029
900,300029
207,300029
1357,300029
1750,300029
890,300441
936,300441
1708,300441
677,300441
842,300441
2623,300441
7703,300441
3145,300441
3116,300441
3049,300441
999,300441
844,300441
996,300386
478,300386
1565,300386
1745,300386
1235,300386
1883,300386
104,300386
1520,300386
2053,300386
2142,300386
2089,300386
1400,300386
303,300386
2018,300386
1603,300386
1305,300386
347,300386
1165,300386
1859,300386
629,300386
1389,300386
1919,300386
2717,300386
2777,300386
2875,300386
1960,300386
2735,300386
121,300386
3027,300386
2226,300386
3346,300386
1702,300386
2980,300386
2434,300386
2725,300386
2954,300386
142,300386
557,300386
412,300386
9926,300386
1972,300386
2236,300386
2597,300386
1774,300386
982,300386
2213,300262
2658,300262
2674,300262
1852,300262
1548,300262
377,300262
1201,300262
1759,300262
1566,300262
1285,300262
2751,300262
2750,300262
529,300262
869,300262
1904,300262
637,300262
2063,300262
875,300262
2776,300262
557,300262
2435,300262
1378,300262
2790,300262
1299,300262
1728,300262
2497,300262
569,300262
2233,300262
2846,300262
2910,300262
76,300262
1047,300262
739,300262
1896,300262
2966,300262
2971,300262
1307,300262
1289,300262
669,300262
3024,300262
1553,300262
1655,300262
2832,300262
2398,300262
3081,300262
773,300262
4991,300262
1702,300262
1700,300262
3123,300262
3088,300262
2507,300262
496,300262
2408,300262
2731,300262
573,300262
747,300262
2638,300262
3230,300262
3016,300262
5014,300262
2037,300262
2858,300262
2492,300262
3252,300262
1032,300262
1694,300262
2058,300262
2235,300262
3276,300262
1799,300262
3317,300262
2358,300262
1684,300262
478,300262
2929,300262
2434,300262
1982,300262
1924,300262
1115,300262
3300,300262
3301,300262
1275,300262
2051,300262
2493,300262
2197,300262
2840,300262
1581,300262
538,300262
1808,300262
3416,300262
2417,300262
3153,300262
1221,300262
2183,300262
7692,300262
1774,300262
3173,300262
3258,300262
1477,300262
2995,300262
2930,300262
1621,300618
356,300618
1362,300618
2760,300618
1021,300618
2738,300618
992,300514
662,300514
1174,300514
72,300514
116,300514
1062,300514
554,300514
1357,300514
1341,300514
143,300514
887,300514
900,300514
2143,300514
2574,300514
2733,300514
607,300514
1316,300514
637,300514
2067,300514
2376,300514
9372,300514
3414,300514
2853,300514
1632,300514
3270,300514
2302,300514
1221,300514
1601,300575
1809,300575
1220,300575
2079,300575
1987,300575
2396,300575
1695,300575
2504,300575
1611,300575
1948,300575
1127,300575
2806,300575
1287,300575
1946,300575
3127,300575
1152,300575
1367,300575
3313,300575
2398,300575
2405,300575
3270,300575
603,300575
3151,300575
1690,300575
5570,300575
538,300575
1580,300575
3112,300575
3095,300575
2061,300575
327,300130
274,300130
289,300130
831,300130
895,300130
1197,300130
1226,300130
1297,300130
1366,300130
2001,300130
2053,300130
2209,300130
1831,300130
1945,300130
412,300130
2360,300130
1621,300130
1993,300130
698,300130
2338,300130
372,300130
2674,300130
2151,300130
2986,300130
1504,300130
52,300130
2965,300130
2793,300130
2861,300130
3092,300130
358,300130
3146,300130
3212,300130
1369,300130
3377,300130
755,300130
3263,300130
2238,300130
2077,300130
806,300130
2683,300130
3292,300130
1061,300130
3112,300130
262,300330
147,300330
910,300330
128,300330
72,300330
662,300330
0,300330
881,300330
586,300330
1018,300330
1062,300330
20,300330
1182,300330
818,300330
620,300330
21,300330
1558,300330
457,300330
1464,300330
1708,300330
894,300330
7588,300330
885,300330
1292,300330
171,300330
981,300330
1854,300330
143,300330
2269,300330
1425,300330
1882,300330
2550,300330
980,300330
2311,300330
917,300330
2633,300330
1524,300330
2539,300330
2505,300330
592,300330
1179,300330
907,300330
1198,300330
207,300330
141,300330
3417,300330
1161,300330
2275,300330
3271,300330
362,300475
417,300475
147,300475
38,300475
2,300475
737,300475
715,300475
841,300475
730,300475
689,300475
869,300475
312,300475
955,300475
291,300475
57,300475
900,300475
1109,300475
1181,300475
757,300475
1062,300475
541,300475
785,300475
544,300475
42,300475
929,300475
45,300475
268,300475
11,300475
1220,300475
1265,300475
808,300475
586,300475
1357,300475
1452,300475
1097,300475
310,300475
1309,300475
791,300475
1483,300475
1626,300475
359,300475
1680,300475
1685,300475
1628,300475
1684,300475
1692,300475
854,300475
1760,300475
490,300475
556,300475
1108,300475
532,300475
104,300475
1300,300475
1825,300475
747,300475
1537,300475
1928,300475
1304,300475
205,300475
711,300475
856,300475
1777,300475
1816,300475
1859,300475
73,300475
229,300475
2050,300475
625,300475
2098,300475
289,300475
2188,300475
1860,300475
244,300475
2100,300475
680,300475
2286,300475
1642,300475
1525,300475
887,300475
888,300475
2198,300475
2415,300475
2449,300475
1896,300475
412,300475
1545,300475
885,300475
2108,300475
2495,300475
426,300475
2507,300475
322,300475
639,300475
492,300475
1718,300475
1901,300475
1977,300475
2589,300475
2674,300475
966,300475
1567,300475
410,300475
917,300475
416,300475
2633,300475
2499,300475
2037,300475
2408,300475
1861,300475
2755,300475
377,300475
1647,300475
2063,300475
221,300475
2171,300475
313,300475
2475,300475
1632,300475
1682,300475
2521,300475
2640,300475
2841,300475
2743,300475
1557,300475
1598,300475
2471,300475
2850,300475
8741,300475
2830,300475
3012,300475
2989,300475
300,300475
3029,300475
2742,300475
1055,300475
518,300475
3081,300475
236,300475
2803,300475
2019,300475
944,300475
2956,300475
3140,300475
2539,300475
1307,300475
2615,300475
3207,300475
852,300475
3254,300475
2623,300475
2061,300475
475,300475
3159,300475
3222,300475
1885,300475
2348,300475
3339,300475
1405,300475
1865,300475
2664,300475
2405,300475
2705,300475
9547,300475
3146,300475
4514,300475
3377,300475
2754,300475
2836,300475
2065,300475
516,300475
3414,300475
1401,300475
781,300475
2089,300475
7824,300475
1043,300475
1700,300475
2490,300475
2681,300475
1127,300475
2590,300475
2617,300475
1146,300475
1774,300475
7,300475
2280,300475
2729,300475
1406,300475
1570,300475
739,300475
2457,300475
1262,300475
2553,300475
636,300475
3275,300475
1288,300475
1607,300475
2131,300009
7,300009
54,300009
603,300009
2774,300009
2926,300009
2920,300009
1695,300009
3393,300009
3292,300009
2643,300009
264,300009
2925,300009
3047,300009
976,300009
3366,300009
2387,300009
3027,300009
3368,300009
1221,300009
1541,300009
1774,300009
2909,300009
2784,300009
3268,300009
3351,300009
87,300663
2,300663
122,300663
689,300663
128,300663
225,300663
262,300663
303,300663
213,300663
993,300663
1728,300663
1919,300663
2026,300663
7392,300663
88,300103
182,300103
373,300103
125,300103
479,300103
1023,300103
279,300103
1154,300103
770,300103
859,300103
777,300103
661,300103
110,300103
1268,300103
1442,300103
586,300103
1024,300103
1265,300103
1639,300103
395,300103
1638,300103
308,300103
1837,300103
715,300103
1825,300103
1292,300103
1974,300103
213,300103
1357,300103
73,300103
4,300103
2297,300103
805,300103
118,300103
2478,300103
2127,300103
48,300103
471,300103
2214,300103
1401,300103
1458,300103
2998,300103
1550,300103
54,300103
2853,300103
1352,300103
372,300103
3031,300103
2782,300103
2720,300103
3083,300103
2661,300103
1374,300103
3280,300103
3314,300103
1413,300103
116,300128
712,300128
625,300128
1102,300128
1321,300128
544,300128
1308,300128
637,300128
1214,300128
8,300128
378,300128
30,300128
1775,300128
757,300128
1083,300128
186,300128
2474,300128
3235,300128
3339,300128
3290,300128
256,300630
202,300630
165,300630
953,300630
1016,300630
929,300630
900,300630
1030,300630
512,300630
1175,300630
673,300630
785,300630
268,300630
808,300630
577,300630
1097,300630
557,300630
791,300630
221,300630
1196,300630
2050,300630
2153,300630
2245,300630
1901,300630
412,300630
1366,300630
2499,300630
377,300630
2553,300630
2019,300630
2061,300630
3159,300630
3032,300630
1401,300630
1885,300630
374,300630
1288,300630
14,300284
417,300284
183,300284
831,300284
911,300284
262,300284
134,300284
1314,300284
367,300284
238,300284
1389,300284
229,300284
1226,300284
698,300284
1294,300284
1341,300284
1918,300284
244,300284
395,300284
204,300284
2203,300284
2055,300284
1910,300284
2347,300284
1987,300284
2238,300284
521,300284
1570,300284
2352,300284
384,300284
3320,300284
954,300284
917,300284
121,300284
1202,300284
2737,300284
1702,300284
480,300284
2767,300284
1418,300284
2842,300284
2892,300284
3042,300284
2848,300284
3156,300284
2398,300284
2987,300284
3175,300284
3017,300284
3150,300284
3178,300284
516,300284
3041,300284
1357,300284
1222,300284
114,300284
2644,300284
3376,300284
8238,300284
1115,300284
3407,300284
811,300284
3413,300284
1774,300284
1043,300284
538,300284
2420,300284
3190,300284
240,300284
826,300284
3258,300284
2102,300284
2854,300284
352,300284
2089,300284
554,300284
1197,300284
2953,300284
2009,300284
3308,300284
2301,300284
2785,300284
862,300284
327,300408
673,300408
734,300408
182,300408
7889,300408
907,300408
242,300408
310,300408
586,300408
1194,300408
1206,300408
7,300408
13,300408
229,300408
1528,300408
1238,300408
110,300408
605,300408
744,300408
499,300408
372,300408
1547,300408
1483,300408
377,300408
2249,300408
4086,300408
842,300408
2477,300408
2617,300408
1341,300408
3027,300408
3100,300408
2837,300408
3385,300408
1793,300408
2502,300408
2407,300408
3170,300408
1024,300408
2067,300408
47,300511
374,300511
1160,300511
1425,300511
2055,300511
1663,300511
3269,300511
862,300511
1593,300382
1509,300382
1127,300382
1086,300382
1279,300382
1024,300382
887,300577
705,300577
689,300577
147,300577
1330,300577
75,300577
343,300577
1439,300577
902,300577
698,300577
194,300577
490,300577
1052,300577
936,300577
1616,300577
2048,300577
436,300577
2024,300577
1664,300577
31,300577
757,300577
2507,300577
2259,300577
1302,300577
2113,300577
2641,300577
2612,300577
1184,300577
6356,300577
2590,300577
2777,300577
2158,300577
3026,300577
295,300577
1797,300577
3314,300577
3250,300577
2711,300577
554,300577
2930,300577
2997,300577
2021,300577
583,300577
54,300577
1382,300139
1268,300139
1208,300139
2149,300139
2324,300139
2263,300139
1516,300139
8,300139
1070,300139
54,300139
1096,300139
557,300139
426,300139
94,300198
565,300198
446,300198
398,300198
708,300198
42,300198
829,300198
312,300198
1166,300198
268,300198
620,300198
722,300198
104,300198
1642,300198
1815,300198
934,300198
1894,300198
1121,300198
557,300198
1217,300198
2025,300198
2128,300198
205,300198
45,300198
573,300198
213,300198
2121,300198
1131,300198
2415,300198
2055,300198
2132,300198
492,300198
483,300198
2174,300198
1202,300198
2091,300198
2809,300198
2022,300198
554,300198
54,300198
2991,300198
2036,300198
426,300198
1012,300198
2405,300198
3372,300198
2089,300198
2345,300198
151,300198
9433,300198
2379,300198
2789,300198
868,300198
1774,300198
2620,300198
1825,300198
9547,300198
45,300248
194,300248
108,300248
399,300248
110,300248
841,300248
2,300248
719,300248
860,300248
951,300248
147,300248
586,300248
929,300248
1132,300248
213,300248
1194,300248
304,300248
238,300248
577,300248
1081,300248
1566,300248
791,300248
890,300248
1309,300248
698,300248
676,300248
1766,300248
812,300248
1793,300248
629,300248
1892,300248
544,300248
1341,300248
204,300248
408,300248
57,300248
169,300248
1642,300248
2419,300248
2165,300248
2455,300248
1400,300248
557,300248
2065,300248
1362,300248
2517,300248
1810,300248
2594,300248
2425,300248
1703,300248
2682,300248
244,300248
2129,300248
2553,300248
2790,300248
2475,300248
840,300248
866,300248
2262,300248
344,300248
1331,300248
2117,300248
769,300248
3228,300248
121,300248
3312,300248
3356,300248
5562,300248
2434,300248
2808,300248
2443,300248
3372,300248
1221,300248
2960,300248
36,300248
1043,300248
516,300248
1885,300248
2412,300248
739,300248
147,300491
1151,300491
1045,300491
566,300491
1220,300491
791,300491
808,300491
778,300491
1650,300491
916,300491
1708,300491
857,300491
1517,300491
244,300491
2089,300491
391,300491
2418,300491
1695,300491
2018,300491
613,300491
171,300491
999,300491
1703,300491
2671,300491
2625,300491
2676,300491
2503,300491
3134,300491
2821,300491
1671,300491
2032,300491
91,300491
3176,300491
874,300491
1161,300491
431,300491
471,300491
2276,300491
21,300090
182,300090
586,300090
310,300090
951,300090
929,300090
166,300090
1206,300090
229,300090
1024,300090
398,300090
1052,300090
810,300090
1593,300090
163,300090
936,300090
1554,300090
1853,300090
205,300090
372,300090
2121,300090
1954,300090
2129,300090
7,300090
204,300090
1652,300090
1861,300090
1910,300090
128,300090
2389,300090
1032,300090
8155,300090
79,300090
760,300090
1949,300090
289,300090
151,300090
2144,300090
2331,300090
2883,300090
1441,300090
298,300090
344,300090
1984,300090
2393,300090
689,300090
2171,300090
2856,300090
3294,300090
1826,300090
3319,300090
1781,300090
297,300090
1262,300090
3190,300090
5069,300090
1774,300090
2686,300090
557,300090
37,300440
182,300440
248,300440
567,300440
406,300440
1067,300440
859,300440
1269,300440
446,300440
954,300440
1656,300440
1667,300440
1309,300440
1759,300440
1230,300440
1612,300440
639,300440
31,300440
269,300440
2110,300440
1324,300440
1949,300440
2216,300440
1858,300440
1400,300440
2324,300440
580,300440
289,300440
238,300440
2482,300440
1061,300440
1832,300440
1025,300440
2743,300440
1570,300440
1362,300440
1726,300440
2759,300440
2856,300440
3302,300440
2853,300440
1046,300440
1774,300440
2976,300440
1406,300440
2102,300440
865,300320
1023,300320
1030,300320
20,300320
619,300320
268,300320
484,300320
1015,300320
770,300320
1224,300320
224,300320
597,300320
936,300320
1280,300320
1341,300320
566,300320
646,300320
1481,300320
468,300320
60,300320
810,300320
303,300320
1593,300320
443,300320
1052,300320
1837,300320
110,300320
1894,300320
711,300320
1985,300320
213,300320
147,300320
1712,300320
1954,300320
2221,300320
1486,300320
1652,300320
757,300320
989,300320
574,300320
1032,300320
1299,300320
805,300320
238,300320
2115,300320
2486,300320
2462,300320
1880,300320
48,300320
2149,300320
1904,300320
1759,300320
2018,300320
1458,300320
2615,300320
1191,300320
689,300320
2282,300320
2096,300320
388,300320
2008,300320
1774,300320
3245,300320
2795,300320
1096,300320
2321,300320
237,300632
362,300632
24,300632
636,300632
312,300632
1206,300632
808,300632
167,300632
1267,300632
1152,300632
1127,300632
20,300632
1695,300632
2026,300632
2259,300632
2753,300632
2818,300632
121,300632
2939,300632
1774,300632
580,300632
2625,300632
3306,300632
3176,300632
103,300190
0,300190
1039,300190
134,300190
1549,300190
1299,300190
1432,300190
573,300190
2010,300190
583,300190
1516,300190
186,300190
1993,300190
244,300190
791,300190
2293,300190
2336,300190
1242,300190
1695,300190
2473,300190
2419,300190
2564,300190
613,300190
2541,300190
49,300190
2612,300190
2676,300190
1611,300190
1140,300190
2817,300190
643,300190
1533,300190
1332,300190
2795,300190
2503,300190
1389,300190
1357,300190
814,300190
1726,300190
2316,300190
3001,300190
2273,300190
2887,300190
1326,300190
3017,300190
2636,300190
2562,300190
3097,300190
3113,300190
1671,300190
7019,300190
471,300190
2820,300190
2856,300190
1024,300190
3228,300190
2488,300190
2888,300190
2239,300190
3116,300190
4991,300190
2324,300190
1360,300190
3269,300190
3308,300190
3389,300190
3413,300190
1774,300190
2417,300190
3067,300190
2211,300190
48,300190
739,300190
1410,300190
1813,300190
1100,300190
1974,300190
2930,300190
2468,300190
1224,300190
254,300345
592,300345
7,300345
867,300345
45,300345
1172,300345
1389,300345
73,300345
1625,300345
2124,300345
408,300345
20,300345
613,300345
528,300345
750,300345
2369,300345
80,300345
2633,300345
3029,300345
3118,300345
3214,300345
1714,300345
2638,300345
3239,300345
2185,300345
2938,300345
2916,300345
3104,300345
3173,300345
2572,300345
3409,300345
3292,300345
264,300345
2859,300345
1774,300345
3049,300345
3165,300345
1262,300345
2263,300345
1970,300345
999,300345
2289,300345
2275,300345
2009,300345
3351,300345
1254,300303
985,300303
1366,300303
696,300303
1460,300303
1514,300303
818,300303
75,300303
10,300303
610,300303
1596,300303
1610,300303
1357,300303
1251,300303
1608,300303
1943,300303
1731,300303
2052,300303
77,300303
1903,300303
2175,300303
2041,300303
1648,300303
2981,300303
605,300303
2424,300303
264,300564
3409,300564
2690,300564
171,300564
7392,300564
2572,300564
2951,300564
3099,300564
2530,300564
2557,300564
3323,300564
271,300564
1070,300564
3280,300564
2420,300564
847,300564
862,300564
3085,300564
943,300564
1028,300564
1208,300564
2379,300564
2320,300564
3415,300564
142,300564
1357,300564
2795,300564
879,300564
3165,300564
3067,300564
2359,300564
1401,300564
3343,300564
1166,300564
629,300564
572,300564
3195,300564
2591,300564
3187,300564
3059,300564
1449,300564
2995,300564
3306,300564
471,300564
3350,300564
2822,300564
2129,300564
2083,300564
2514,300564
2594,300564
3192,300564
1362,300564
2407,300564
7692,300564
3117,300564
583,300564
2749,300564
1754,300564
2701,300564
3033,300564
412,300564
1747,300564
2023,300564
2689,300564
866,300564
475,300167
831,300167
1011,300167
461,300167
411,300167
1039,300167
1112,300167
13,300167
604,300167
1088,300167
635,300167
145,300167
1429,300167
819,300167
1585,300167
824,300167
1226,300167
1478,300167
934,300167
1415,300167
204,300167
1757,300167
244,300167
60,300167
1865,300167
1099,300167
967,300167
698,300167
2270,300167
1488,300167
423,300167
1944,300167
7542,300167
2165,300167
1695,300167
1362,300167
1754,300167
2574,300167
1548,300167
2671,300167
2622,300167
1140,300167
2836,300167
1332,300167
1357,300167
629,300167
3001,300167
1894,300167
1302,300167
80,300167
2024,300167
2562,300167
3071,300167
3113,300167
1287,300167
2974,300167
3179,300167
471,300167
2820,300167
2661,300167
2298,300167
1465,300167
3195,300167
2597,300167
3332,300167
1360,300167
2405,300167
8741,300167
2807,300167
2388,300167
1774,300167
1979,300167
526,300167
2324,300167
2282,300167
3403,300167
1221,300167
1867,300167
2841,300167
3358,300167
2958,300167
11,300167
1401,300167
1885,300167
1970,300167
3393,300167
3077,300167
1813,300167
1100,300167
2557,300167
1655,300167
516,300167
2549,300167
1747,300167
3013,300167
1520,300099
99,300099
1766,300099
1521,300099
180,300099
2646,300099
3091,300099
3144,300099
312,300579
1011,300579
981,300579
490,300579
1517,300579
2145,300579
1116,300579
1785,300579
554,300664
145,300664
7,300664
196,300664
63,300664
94,300664
520,300664
462,300664
232,300664
656,300664
601,300664
690,300664
446,300664
4,300664
262,300664
21,300664
315,300664
46,300664
951,300664
712,300664
936,300664
312,300664
158,300664
72,300664
984,300664
1103,300664
521,300664
20,300664
757,300664
859,300664
1245,300664
1246,300664
326,300664
1265,300664
367,300664
1357,300664
929,300664
970,300664
1030,300664
213,300664
620,300664
1457,300664
956,300664
1532,300664
1397,300664
1126,300664
1562,300664
1385,300664
1593,300664
1638,300664
810,300664
199,300664
1745,300664
588,300664
1758,300664
1909,300664
377,300664
1682,300664
75,300664
91,300664
1661,300664
1880,300664
143,300664
1519,300664
760,300664
1324,300664
2077,300664
492,300664
295,300664
408,300664
2220,300664
2268,300664
483,300664
1400,300664
1242,300664
