2407,2613
2613,2368
2368,2084
2084,777
777,2038
2038,2675
2675,2534
2534,191
258,173
173,280
280,39
39,7
7,90
90,1038
1038,25
25,15
15,9
9,1200
1200,27
27,521
521,10
10,383
383,0
0,450
450,1429
1429,453
453,761
761,60
60,375
375,222
222,1488
1488,815
815,501
501,18
18,1702
1702,237
237,856
856,95
95,880
880,332
332,1100
1100,440
440,1019
1019,1940
1940,1942
1942,135
135,736
736,392
392,2060
2060,506
506,232
232,556
556,233
233,2098
2098,2112
2112,1878
1878,310
310,1099
1099,590
590,1150
1150,369
369,766
766,520
520,425
425,1119
1119,2248
2248,2259
2259,784
784,787
787,2316
2316,645
645,2369
2369,1353
1353,785
785,873
873,530
530,2422
2422,2245
2245,2480
2480,401
401,641
641,854
854,1870
1870,2560
2560,1460
1460,1272
1272,2581
2581,2628
2628,144
144,686
686,777
777,2199
2199,2686
2686,710
710,160
160,863
863,2038
2038,2702
2702,2370
2370,960
960,1408
1408,2625
2625,1887
1887,155
155,364
364,1197
1197,1868
173,253
253,39
39,1169
1169,107
107,43
43,595
595,237
237,734
734,41
41,232
232,506
506,425
425,673
673,2192
2192,144
144,777
264,25
25,267
267,0
0,1514
1514,568
568,917
917,247
247,1740
1740,15
15,1774
1774,390
390,304
304,960
316,596
596,930
930,595
595,336
336,561
561,38
38,1424
1424,31
31,237
237,458
458,1309
1309,1919
1919,8
8,661
661,185
185,1151
1151,2338
2338,2487
2487,1613
1613,392
392,2009
2009,1486
1486,2653
2653,1671
1671,2259
2259,154
154,158
158,2534
15,258
258,596
596,25
25,192
192,39
39,1035
1035,439
439,375
375,27
27,412
412,429
429,10
10,7
7,9
9,1310
1310,622
622,958
958,985
985,333
333,1358
1358,8
8,1143
1143,60
60,35
35,1543
1543,95
95,2776
2776,1019
1019,18
18,426
426,708
708,237
237,319
319,274
274,43
43,1029
1029,1981
1981,1923
1923,2784
2784,1150
1150,766
766,1226
1226,233
233,402
402,894
894,2354
2354,1353
1353,2421
2421,748
748,390
390,469
469,144
144,873
873,2422
2422,401
401,137
137,2534
2534,2601
2601,2581
2581,154
154,149
149,2714
2714,960
960,2318
2318,602
602,102
102,2441
2441,2159
2159,2807
1066,27
27,413
413,95
95,0
0,238
238,1667
1667,150
150,86
86,960
254,15
15,342
342,0
0,950
950,984
984,712
712,43
43,320
320,90
90,2
2,42
42,760
760,187
187,367
367,76
76,39
39,437
437,9
9,763
763,250
250,439
439,7
7,58
58,8
8,558
558,1288
1288,1092
1092,274
274,716
716,35
35,10
10,247
247,16
16,521
521,180
180,88
88,48
48,1509
1509,1541
1541,1513
1513,1483
1483,1409
1409,237
237,95
95,504
504,835
835,227
227,697
697,365
365,1348
1348,1511
1511,730
730,843
843,1708
1708,1753
1753,1770
1770,653
653,1802
1802,1385
1385,1231
1231,137
137,1642
1642,1798
1798,368
368,213
213,1953
1953,256
256,142
142,27
27,1893
1893,2029
2029,1820
1820,2069
2069,2102
2102,2785
2785,232
232,1331
1331,308
308,1111
1111,520
520,412
412,402
402,2266
2266,2332
2332,94
94,28
28,1458
1458,961
961,1844
1844,2115
2115,2159
2159,2428
2428,2534
2534,2015
2015,873
873,2567
2567,2237
2237,2573
2573,2518
2518,2578
2578,2529
2529,138
138,2550
2550,2771
2771,2868
2868,2192
2192,2866
2866,150
150,2085
2085,2391
2391,1536
1536,1197
1197,2071
2071,1343
1343,2199
2199,144
144,2527
2527,2040
2040,2703
2703,2714
2714,960
960,2689
2689,2289
2289,413
413,686
8,308
308,5
5,98
98,39
39,739
739,0
0,9
9,1078
1078,89
89,1175
1175,1110
1110,412
412,439
439,35
35,15
15,521
521,1394
1394,76
76,158
158,1512
1512,227
227,1591
1591,1511
1511,116
116,10
10,95
95,2774
2774,237
237,456
456,425
425,1404
1404,948
948,917
917,767
767,1798
1798,137
137,1186
1186,1029
1029,319
319,1997
1997,2114
2114,1791
1791,2211
2211,1151
1151,44
44,124
124,390
390,2441
2441,2328
2328,954
954,150
150,1073
1073,7
7,2580
2580,2084
2084,2601
2601,2634
2634,144
144,2614
2614,489
489,873
873,2370
2370,402
402,2752
2752,2758
2758,2675
919,749
749,1167
1167,107
107,27
27,174
174,1301
1301,1076
1076,274
274,458
458,180
180,265
265,213
213,2061
2061,142
142,232
232,2466
2466,469
469,2520
2520,873
873,364
364,2200
2200,150
308,15
15,90
90,439
439,10
10,247
247,653
653,1805
1805,2061
2061,2511
2511,1825
1825,86
86,2592
2592,2868
2868,2633
2633,138
138,2370
2370,2706
2706,960
960,150
39,596
596,173
173,25
25,218
218,96
96,288
288,90
90,630
630,1169
1169,27
27,561
561,7
7,109
109,9
9,521
521,24
24,1142
1142,35
35,0
0,501
501,158
158,1018
1018,116
116,487
487,1575
1575,1618
1618,1623
1623,1713
1713,208
208,1115
1115,1560
1560,1775
1775,1754
1754,433
433,1759
1759,1798
1798,213
213,1911
1911,1921
1921,1971
1971,319
319,1066
1066,1744
1744,459
459,2028
2028,142
142,1627
1627,408
408,137
137,229
229,2267
2267,237
237,414
414,2317
2317,233
233,2351
2351,2057
2057,150
150,2454
2454,2467
2467,1610
1610,390
390,1029
1029,2534
2534,641
641,2558
2558,2892
2892,2585
2585,138
138,251
251,2635
2635,2622
2622,686
686,2678
2678,2691
2691,2200
2200,144
144,2724
2724,1887
1887,709
709,1170
90,8
8,199
199,9
9,39
39,429
429,458
458,237
237,1684
1684,873
873,2208
2208,144
144,2084
244,9
9,1310
76,15
15,186
186,0
0,20
20,281
281,1028
1028,439
439,412
412,1169
1169,43
43,35
35,1259
1259,10
10,1413
1413,7
7,1509
1509,458
458,1591
1591,604
604,880
880,1433
1433,1836
1836,319
319,1100
1100,1951
1951,1981
1981,1928
1928,1226
1226,873
873,232
232,1557
1557,32
32,2117
2117,2191
2191,2271
2271,2372
2372,401
401,2428
2428,390
390,2221
2221,2786
2786,2489
2489,2503
2503,158
158,2538
2538,2534
2534,150
150,2557
2557,2573
2573,2548
2548,223
223,2611
2611,777
777,2581
2581,2628
2628,2675
2675,160
160,1741
1741,727
727,1088
1088,146
308,90
90,309
309,1846
1846,0
0,233
233,2543
2543,777
594,218
218,39
39,1248
1248,1268
1268,927
927,95
95,2076
2076,2095
2095,336
336,2067
2067,2264
2264,1301
1301,263
263,2461
2461,1197
1197,727
727,2265
294,5
5,90
90,596
596,249
249,43
43,190
190,2
2,342
342,0
0,9
9,428
428,15
15,7
7,418
418,438
438,27
27,218
218,76
76,164
164,1509
1509,309
309,352
352,227
227,116
116,24
24,413
413,458
458,237
237,1797
1797,856
856,1860
1860,736
736,1671
1671,1798
1798,213
213,212
212,103
103,319
319,1066
1066,1791
1791,1684
1684,2028
2028,232
232,2126
2126,2045
2045,123
123,158
158,766
766,224
224,402
402,2272
2272,2132
2132,364
364,2273
2273,1888
1888,1305
1305,469
469,138
138,84
84,1747
1747,2475
2475,144
144,2548
2548,1825
1825,2534
2534,2663
2663,209
209,2688
2688,263
263,960
960,2724
2724,95
95,1197
1197,1925
1925,2810
2810,727
727,150
150,2199
2199,2695
2695,2621
2621,2245
254,218
218,25
25,18
18,94
94,1615
1615,917
917,1581
1581,469
469,954
954,686
686,2835
39,8
8,1110
1110,10
10,1372
1372,464
464,237
237,137
137,425
425,901
901,2815
2815,90
90,2175
2175,101
101,339
339,2670
2670,2733
2733,2748
2748,1343
1343,490
5,712
712,2
2,0
0,8
8,429
429,31
31,1288
1288,15
15,7
7,521
521,35
35,1424
1424,164
164,1474
1474,60
60,218
218,412
412,10
10,93
93,108
108,247
247,640
640,1115
1115,425
425,237
237,1822
1822,1824
1824,9
9,1100
1100,319
319,212
212,92
92,1174
1174,232
232,1029
1029,368
368,469
469,408
408,233
233,2204
2204,1441
1441,766
766,520
520,685
685,124
124,2344
2344,2372
2372,144
144,402
402,2421
2421,401
401,390
390,1272
1272,2175
2175,2221
2221,1986
1986,158
158,1073
1073,2534
2534,86
86,873
873,251
251,2518
2518,2601
2601,223
223,1893
1893,2548
2548,392
392,2085
2085,2581
2581,1197
1197,2708
2708,2711
2711,2199
2199,960
960,686
686,2587
2587,602
602,2084
2084,404
404,2441
2441,2675
2675,156
156,727
727,2071
2071,1088
1088,2159
18,76
76,342
342,429
429,35
35,60
60,218
218,27
27,917
917,2159
2159,263
263,2393
2393,2259
2259,402
402,144
144,364
173,342
342,289
289,987
987,264
264,250
250,25
25,367
367,8
8,1308
1308,35
35,158
158,523
523,10
10,95
95,237
237,1889
1889,412
412,1226
1226,2071
2071,319
319,766
766,1486
1486,150
150,2572
2572,251
251,873
873,2527
2527,144
592,25
25,342
342,15
15,289
289,2
2,749
749,987
987,367
367,34
34,187
187,0
0,24
24,412
412,244
244,10
10,944
944,9
9,158
158,237
237,1542
1542,1483
1483,95
95,1720
1720,764
764,856
856,142
142,1986
1986,785
785,32
32,138
138,144
144,2866
2866,960
960,2107
2107,150
630,39
39,173
173,218
218,2
2,8
8,9
9,25
25,0
0,1052
1052,464
464,6
6,1110
1110,244
244,1259
1259,10
10,622
622,521
521,1372
1372,497
497,247
247,1301
1301,2766
2766,7
7,412
412,352
352,60
60,1383
1383,237
237,286
286,1424
1424,309
309,95
95,523
523,27
27,708
708,1695
1695,588
588,1723
1723,93
93,917
917,274
274,458
458,43
43,137
137,213
213,1536
1536,1914
1914,1962
1962,185
185,556
556,2114
2114,408
408,2164
2164,32
32,2145
2145,948
948,520
520,894
894,2283
2283,2307
2307,2306
2306,2380
2380,873
873,35
35,2426
2426,144
144,319
319,469
469,901
901,2175
2175,1986
1986,138
138,2815
2815,641
641,158
158,2441
2441,101
101,390
390,1619
1619,2382
2382,1073
1073,2565
2565,2549
2549,2548
2548,135
135,2376
2376,339
339,2628
2628,2086
2086,2642
2642,2670
2670,686
686,2199
2199,2709
2709,960
960,2719
2719,2736
2736,2259
2259,2245
2245,149
149,1343
1343,1170
1170,146
146,150
76,39
39,410
410,22
22,289
289,173
173,7
7,218
218,15
15,25
25,998
998,630
630,2
2,437
437,60
60,1045
1045,986
986,1064
1064,9
9,1035
1035,1137
1137,591
591,598
598,1248
1248,274
274,1288
1288,1301
1301,1310
1310,286
286,1054
1054,732
732,412
412,1451
1451,179
179,27
27,539
539,807
807,697
697,0
0,1384
1384,10
10,1618
1618,1543
1543,999
999,1472
1472,90
90,754
754,440
440,47
47,1385
1385,137
137,1754
1754,1834
1834,383
383,1198
1198,213
213,1882
1882,915
915,1914
1914,212
212,1433
1433,1895
1895,523
523,1977
1977,428
428,232
232,1684
1684,2060
2060,2093
2093,185
185,556
556,767
767,846
846,2182
2182,590
590,2045
2045,1750
1750,1238
1238,2071
2071,1686
1686,2058
2058,150
150,229
229,873
873,1015
1015,641
641,2512
2512,2237
2237,784
784,2602
2602,1747
1747,1272
1272,144
144,2662
2662,364
364,2216
2216,1033
1033,1197
1197,2703
2703,94
94,960
960,2715
2715,86
86,2370
2370,686
686,727
727,2824
5,173
173,15
15,1182
1182,35
35,429
429,1567
1567,9
9,392
392,1148
1148,556
556,408
408,520
520,381
381,124
124,144
144,409
409,101
39,731
731,173
173,38
38,76
76,20
20,252
252,90
90,0
0,1089
1089,270
270,218
218,1259
1259,9
9,475
475,10
10,244
244,332
332,274
274,35
35,622
622,109
109,521
521,8
8,286
286,237
237,1424
1424,227
227,523
523,1092
1092,1166
1166,365
365,880
880,458
458,1716
1716,1723
1723,425
425,93
93,708
708,180
180,137
137,319
319,212
212,1893
1893,412
412,861
861,396
396,185
185,243
243,94
94,1602
1602,2071
2071,176
176,1992
1992,2208
2208,229
229,2239
2239,402
402,232
232,2398
2398,28
28,2426
2426,2420
2420,1609
1609,390
390,401
401,641
641,150
150,2518
2518,2549
2549,2571
2571,2585
2585,2342
2342,2368
2368,2628
2628,777
777,2644
2644,86
86,2626
2626,2040
2040,405
405,2548
2548,2318
2318,2259
2259,1226
661,8
8,173
173,22
22,289
289,930
930,181
181,90
90,39
39,993
993,1194
1194,1054
1054,412
412,286
286,9
9,227
227,35
35,841
841,1014
1014,734
734,1810
1810,1883
1883,1891
1891,992
992,1904
1904,237
237,1951
1951,873
873,2099
2099,1150
1150,708
708,1156
1156,2349
2349,144
144,469
469,2516
2516,150
150,101
101,641
641,754
754,2622
2622,2649
2649,2681
2681,1825
1825,1033
1033,94
94,145
145,2071
2071,364
173,926
926,6
6,270
270,1347
1347,16
16,1988
1988,2069
2069,414
414,2495
2495,641
641,777
777,2362
598,173
173,190
190,25
25,247
247,1381
1381,16
16,1369
1369,15
15,1490
1490,47
47,237
237,116
116,764
764,697
697,9
9,1752
1752,767
767,213
213,128
128,658
658,861
861,309
309,1867
1867,2169
2169,2291
2291,2308
2308,708
708,94
94,2057
2057,1844
1844,2090
2090,364
364,7
7,2534
2534,641
641,251
251,873
873,777
777,686
25,90
90,31
31,1054
1054,95
95,232
232,412
412,1150
1150,364
364,2327
2327,641
641,2534
2534,2657
2657,961
961,2201
76,8
8,267
267,9
9,7
7,247
247,237
237,94
94,1942
1942,2387
2387,2328
2328,150
150,1073
1073,86
90,8
8,5
5,661
661,218
218,76
76,339
339,0
0,43
43,330
330,9
9,27
27,174
174,274
274,412
412,38
38,561
561,182
182,1288
1288,7
7,622
622,521
521,1418
1418,697
697,1257
1257,158
158,116
116,16
16,286
286,841
841,1623
1623,1628
1628,227
227,247
247,237
237,1754
1754,137
137,838
838,1534
1534,767
767,1913
1913,856
856,319
319,1798
1798,523
523,1971
1971,915
915,2025
2025,1846
1846,232
232,135
135,469
469,425
425,1030
1030,2117
2117,408
408,1111
1111,2225
2225,81
81,56
56,124
124,2171
2171,1946
1946,895
895,150
150,2437
2437,144
144,2420
2420,409
409,2490
2490,2107
2107,2496
2496,1619
1619,954
954,2428
2428,2494
2494,2379
2379,2159
2159,2534
2534,641
641,730
730,873
873,2585
2585,2548
2548,94
94,777
777,2202
2202,2199
2199,960
960,2753
2753,2762
2762,686
686,2736
2736,364
364,1843
1843,727
727,2441
2441,1741
1741,1224
308,218
218,15
15,437
437,1089
1089,10
10,47
47,480
480,1701
1701,1595
1595,469
469,425
425,280
280,142
142,1602
1602,890
890,2439
2439,369
369,1015
1015,873
873,232
232,2588
2588,2624
2624,2319
2319,2707
2707,960
960,2625
2625,2736
2736,2700
2700,1558
1558,40
138,2408
2408,2428
315,76
76,428
428,1684
1684,90
90,1445
25,342
342,9
9,0
0,1200
1200,437
437,41
41,27
27,1266
1266,43
43,1259
1259,247
247,35
35,412
412,501
501,67
67,352
352,286
286,383
383,1424
1424,1384
1384,1568
1568,106
106,116
116,1577
1577,95
95,237
237,1580
1580,309
309,1720
1720,1763
1763,856
856,1808
1808,1433
1433,458
458,213
213,1681
1681,723
723,32
32,1150
1150,2222
2222,629
629,462
462,1969
1969,873
873,2133
2133,402
402,1305
1305,319
319,2465
2465,142
142,2513
2513,2547
2547,641
641,1126
1126,2575
2575,401
401,86
86,2086
2086,2084
2084,364
364,2543
2543,960
960,777
777,2417
2417,144
144,146
146,2071
2071,2107
2107,1088
1088,154
154,2534
39,162
162,25
25,76
76,218
218,739
739,1052
1052,9
9,250
250,429
429,993
993,2769
2769,35
35,1363
1363,841
841,1710
1710,93
93,458
458,917
917,1754
1754,1798
1798,1942
1942,1029
1029,1623
1623,2014
2014,2045
2045,364
364,56
56,150
150,2420
2420,2441
2441,1610
1610,2499
2499,1613
1613,2549
2549,2370
2370,86
86,2074
2074,2374
2374,710
710,2741
2741,2748
2748,1170
1170,1971
0,25
25,375
375,16
16,35
35,137
137,232
232,263
263,960
960,102
284,90
90,523
523,9
9,1686
1686,2704
2704,2767
2767,0
504,60
60,7
7,556
556,2392
2392,2436
258,90
90,477
477,173
173,76
76,1006
1006,25
25,9
9,6
6,953
953,418
418,992
992,5
5,35
35,713
713,880
880,1588
1588,1630
1630,319
319,1404
1404,1848
1848,237
237,1433
1433,1771
1771,1923
1923,31
31,137
137,232
232,135
135,56
56,2379
2379,1925
1925,1887
249,162
162,25
25,8
8,437
437,1078
1078,7
7,697
697,1391
1391,274
274,227
227,365
365,1754
1754,992
992,1745
1745,1798
1798,139
139,856
856,137
137,1623
1623,1148
1148,1846
1846,232
232,1151
1151,2247
2247,44
44,2317
2317,414
414,1946
1946,2057
2057,2441
2441,150
150,2420
2420,641
641,2107
2107,936
936,2038
2038,2748
2748,2408
182,749
749,2
2,39
39,163
163,628
628,206
206,515
515,90
90,375
375,1168
1168,274
274,288
288,716
716,450
450,2782
2782,974
974,523
523,352
352,764
764,1628
1628,7
7,127
127,1749
1749,1516
1516,754
754,948
948,1077
1077,1553
1553,137
137,1962
1962,1923
1923,1777
1777,2064
2064,2067
2067,2076
2076,412
412,2112
2112,1750
1750,2221
2221,2410
2410,35
35,2459
2459,2468
2468,2481
2481,2520
2520,2193
2193,1073
1073,263
263,929
929,2000
2000,1460
1460,2809
2809,144
144,710
710,0
0,405
405,639
639,686
686,2534
2534,2265
2265,2543
1041,0
0,7
7,35
35,319
319,1936
1936,1961
1961,2299
2299,1825
1825,125
125,2618
2618,727
304,339
339,173
173,392
392,605
605,7
7,233
233,469
469,1598
1598,1667
1667,2636
2636,777
777,960
960,144
144,2071
76,25
25,1029
1029,316
316,1901
182,15
15,630
630,1013
1013,254
254,173
173,9
9,0
0,1144
1144,561
561,521
521,274
274,997
997,1562
1562,429
429,227
227,301
301,917
917,237
237,764
764,1883
1883,1891
1891,992
992,2061
2061,1992
1992,2100
2100,1335
1335,2092
2092,506
506,1150
1150,2254
2254,232
232,1553
1553,138
138,2353
2353,2519
2519,1925
1925,287
287,873
873,2450
2450,2607
2607,1136
1136,929
929,2726
2726,2762
2762,727
727,2408
731,15
15,173
173,0
0,90
90,359
359,9
9,34
34,951
951,1133
1133,1200
1200,7
7,412
412,274
274,716
716,35
35,1511
1511,1092
1092,116
116,1066
1066,1267
1267,18
18,812
812,43
43,92
92,227
227,95
95,1115
1115,1747
1747,1433
1433,1823
1823,961
961,915
915,1798
1798,856
856,1767
1767,1226
1226,2059
2059,873
873,396
396,469
469,2078
2078,94
94,2114
2114,2104
2104,2129
2129,364
364,506
506,2164
2164,520
520,84
84,383
383,135
135,233
233,1245
1245,2295
2295,1900
1900,218
218,2437
2437,1961
1961,2444
2444,2478
2478,641
641,673
673,2283
2283,245
245,86
86,2084
2084,2384
2384,2356
2356,1598
1598,2581
2581,2647
2647,2651
2651,2433
2433,32
32,2669
2669,960
960,2724
2724,2370
2370,144
144,365
365,1088
1088,1197
1197,1887
1887,150
150,1778
1778,404
404,145
249,661
661,76
76,280
280,8
8,739
739,666
666,1133
1133,0
0,792
792,96
96,521
521,274
274,18
18,35
35,218
218,227
227,1511
1511,9
9,47
47,1003
1003,754
754,915
915,1754
1754,309
309,469
469,412
412,730
730,34
34,767
767,1798
1798,961
961,1507
1507,137
137,992
992,1818
1818,856
856,1565
1565,1623
1623,1940
1940,1319
1319,1846
1846,368
368,556
556,2104
2104,1150
1150,1151
1151,567
567,1942
1942,2260
2260,2302
2302,2143
2143,2021
2021,1893
1893,2057
2057,390
390,2420
2420,232
232,1015
1015,150
150,123
123,2478
2478,641
641,1613
1613,2521
2521,32
32,1126
1126,2217
2217,2573
2573,2084
2084,2588
2588,2373
2373,2242
2242,2385
2385,2636
2636,873
873,2464
2464,135
135,2740
2740,2417
2417,2763
2763,2764
2764,1353
1353,1197
1197,145
145,146
15,341
341,712
712,218
218,987
987,367
367,1011
1011,918
918,1200
1200,412
412,244
244,8
8,38
38,35
35,365
365,974
974,1454
1454,1562
1562,176
176,917
917,1894
1894,2026
2026,1904
1904,2104
2104,135
135,2119
2119,894
894,2164
2164,2410
2410,2428
2428,2444
2444,469
469,1925
1925,2528
2528,676
676,1690
1690,2655
0,596
596,595
595,38
38,332
332,39
39,9
9,8
8,69
69,16
16,24
24,10
10,951
951,1310
1310,521
521,1414
1414,27
27,15
15,60
60,1543
1543,116
116,252
252,95
95,1441
1441,237
237,433
433,137
137,213
213,1754
1754,1578
1578,856
856,1976
1976,2163
2163,1356
1356,2270
2270,319
319,2329
2329,364
364,2370
2370,150
150,2453
2453,2457
2457,469
469,158
158,2559
2559,873
873,86
86,2385
2385,572
572,2216
2216,2581
2581,2835
2835,2417
2417,144
144,2201
0,1042
1042,437
437,410
410,1185
1185,163
163,16
16,76
76,1753
1753,1962
1962,2123
2123,890
890,2257
2257,2090
2090,94
94,2786
984,990
990,25
25,74
74,9
9,250
250,8
8,19
19,332
332,253
253,1462
1462,60
60,227
227,1602
1602,502
502,1736
1736,1552
1552,1128
1128,1754
1754,128
128,137
137,247
247,1473
1473,1774
1774,658
658,1931
1931,2090
2090,2093
2093,2096
2096,2078
2078,2123
2123,2139
2139,2144
2144,2142
2142,1993
1993,2157
2157,2161
2161,233
233,1150
1150,364
364,1151
1151,2145
2145,1878
1878,142
142,2224
2224,1925
1925,144
144,390
390,1301
1301,2115
2115,2428
2428,2502
2502,2516
2516,1066
1066,401
401,1073
1073,901
901,86
86,854
854,32
32,2569
2569,873
873,2368
2368,2674
2674,2676
2676,5
5,2732
2732,2071
2071,146
12,762
762,206
206,25
25,0
0,27
27,429
429,90
90,1190
1190,76
76,1474
1474,1397
1397,352
352,458
458,9
9,1003
1003,856
856,258
258,92
92,1878
1878,218
218,316
316,736
736,142
142,706
706,401
401,1986
1986,101
101,2144
2144,2579
2579,2242
2242,232
14,218
218,983
983,9
9,27
27,497
497,7
7,1580
1580,935
935,606
606,237
237,390
390,1285
1285,2534
2534,86
86,2581
2581,2675
173,15
15,25
25,9
9,412
412,1451
1451,1645
1645,274
274,1698
1698,7
7,1945
1945,2028
2028,506
506,1942
1942,1969
1969,2445
2445,1934
1934,2245
2245,392
392,2259
2259,2725
2725,160
5,976
976,25
25,7
7,43
43,218
218,60
60,12
12,15
15,206
206,737
737,961
961,200
200,1250
1250,264
264,10
10,244
244,27
27,274
274,1422
1422,322
322,9
9,429
429,76
76,309
309,1491
1491,227
227,1512
1512,35
35,237
237,708
708,458
458,108
108,1664
1664,1518
1518,570
570,1798
1798,213
213,857
857,1917
1917,1289
1289,232
232,1893
1893,873
873,1397
1397,1335
1335,1992
1992,812
812,2204
2204,2133
2133,1226
1226,2278
2278,32
32,158
158,67
67,2378
2378,2123
2123,144
144,2489
2489,2159
2159,954
954,1073
1073,2541
2541,2539
2539,2566
2566,86
86,2571
2571,2370
2370,2407
2407,2518
2518,2605
2605,543
543,2614
2614,2690
2690,2836
2836,1197
1197,150
150,1825
1825,2200
2200,960
960,402
402,2754
2754,1887
417,39
39,25
25,9
9,7
7,1259
1259,1186
1186,1378
1378,880
880,1623
1623,1474
1474,458
458,1765
1765,27
27,1884
1884,15
15,556
556,2119
2119,2191
2191,2348
2348,233
233,319
319,1066
1066,2538
2538,2534
2534,138
138,2787
2787,412
412,2642
2642,2679
2679,1901
1901,960
960,2216
2216,2417
14,284
284,90
90,76
76,9
9,25
25,940
940,1277
1277,316
316,35
35,697
697,60
60,218
218,309
309,458
458,1642
1642,1848
1848,81
81,1925
1925,1846
1846,232
232,137
137,1852
1852,520
520,135
135,2240
2240,2057
2057,144
144,2443
2443,1934
1934,56
56,2495
2495,641
641,1151
1151,2265
2265,2362
2362,160
160,727
727,2259
308,15
15,8
8,250
250,739
739,9
9,34
34,7
7,1169
1169,1267
1267,286
286,1431
1431,880
880,116
116,469
469,1361
1361,556
556,32
32,2437
2437,2511
2511,149
149,2633
2633,364
364,710
162,440
440,763
763,439
439,12
12,27
27,383
383,9
9,856
856,1915
1915,101
101,2724
39,976
976,25
25,1168
1168,7
7,1054
1054,1451
1451,76
76,1371
1371,425
425,764
764,9
9,274
274,383
383,93
93,1822
1822,137
137,429
429,1988
1988,18
18,873
873,1852
1852,369
369,1294
1294,144
144,229
229,1305
1305,2443
2443,392
392,2342
2342,101
101,2377
2377,2734
2734,2725
2725,2625
2625,364
364,1245
1245,160
25,40
40,9
9,135
218,284
284,976
976,39
39,206
206,493
493,43
43,15
15,541
541,76
76,9
9,35
35,458
458,24
24,1748
1748,1628
1628,94
94,8
8,440
440,213
213,1952
1952,1984
1984,856
856,706
706,2366
2366,7
7,777
777,2518
2518,2581
2581,2085
2085,2645
2645,2374
2374,32
32,413
258,186
186,9
9,1369
1369,501
501,95
95,835
835,1725
1725,1749
1749,1720
1720,383
383,425
425,1771
1771,1931
1931,943
943,2060
2060,2091
2091,873
873,2211
2211,766
766,2255
2255,233
233,469
469,2610
2610,1136
1136,2391
2391,2661
2661,960
960,1901
1901,2760
2760,727
727,145
145,191
191,2159
218,332
332,12
12,9
9,258
258,999
999,31
31,521
521,7
7,1065
1065,1625
1625,137
137,1951
1951,2029
2029,1029
1029,1100
1100,233
233,1462
1462,237
237,2232
2232,402
402,138
138,469
469,641
641,2245
2245,889
889,1269
1269,144
144,2534
2534,2482
2482,2543
2543,2625
2625,2672
76,332
332,984
984,998
998,429
429,7
7,0
0,1193
1193,1424
1424,286
286,237
237,1780
1780,1681
1681,917
917,137
137,364
364,2155
2155,2529
2529,2604
2604,149
149,94
173,435
435,1413
1413,856
856,213
213,2420
2420,673
673,2829
281,923
923,15
15,274
274,0
0,383
383,484
484,2136
2136,784
784,144
15,284
284,267
267,40
40,34
34,375
375,27
27,18
18,448
448,458
458,237
237,856
856,1313
1313,319
319,232
232,506
506,2155
2155,1441
1441,496
496,90
90,2321
2321,369
369,2197
2197,158
158,1610
1610,2464
2464,1126
1126,1197
1197,2384
2384,1272
1272,144
144,2679
2679,1033
1033,2746
206,22
22,43
43,1671
1671,2222
2222,86
86,2605
2605,2465
2465,1197
1197,2636
2636,2201
2201,0
0,146
440,975
975,1038
1038,763
763,1169
1169,993
993,274
274,286
286,974
974,227
227,1516
1516,856
856,917
917,1404
1404,237
237,1029
1029,139
139,994
994,1996
1996,2002
2002,1335
1335,2117
2117,1802
1802,2174
2174,469
469,364
364,2086
2086,2669
2669,1887
1887,2259
598,918
918,9
9,1169
1169,7
7,622
622,1066
1066,286
286,1964
1964,1970
1970,873
873,784
784,222
222,2374
2374,233
233,2715
2715,727
727,2763
2763,2259
173,15
15,191
191,1006
1006,72
72,1891
90,264
264,7
7,1602
1602,1433
1433,2011
2011,2125
2125,1150
1150,2672
2672,2164
25,206
206,15
15,0
0,43
43,439
439,9
9,31
31,247
247,35
35,1100
1100,402
402,144
144,2476
2476,7
7,154
154,960
960,1778
1778,1197
1197,146
39,173
173,25
25,316
316,1038
1038,1041
1041,440
440,15
15,336
336,561
561,7
7,9
9,24
24,261
261,286
286,8
8,1165
1165,383
383,0
0,487
487,1331
1331,1710
1710,90
90,284
284,95
95,856
856,1853
1853,472
472,1100
1100,523
523,1226
1226,135
135,231
231,590
590,2126
2126,992
992,766
766,2145
2145,369
369,1160
1160,2861
2861,402
402,56
56,1969
1969,2371
2371,2457
2457,144
144,641
641,2520
2520,873
873,1460
1460,47
47,2199
2199,2370
2370,2259
2259,1408
1408,2245
2245,2625
2625,2465
2465,1868
1868,145
22,2
2,187
187,1052
1052,1582
1582,1746
1746,150
150,144
254,596
596,218
218,332
332,8
8,9
9,274
274,1301
1301,76
76,1018
1018,18
18,1433
1433,237
237,1578
1578,1904
1904,0
0,1623
1623,459
459,856
856,2150
2150,2163
2163,319
319,2453
2453,727
727,2201
2201,150
1020,1038
1038,316
316,1443
1443,1802
1802,237
1092,641
641,86
86,413
413,960
960,2695
342,173
173,622
622,90
90,93
93,1942
1942,1686
1686,2625
493,244
244,1205
1205,412
412,458
458,27
27,137
137,856
856,730
730,31
31,1150
1150,1802
1802,232
232,144
144,2724
2724,2653
90,5
5,342
342,18
18,208
208,1798
1798,144
144,1029
304,16
16,190
190,1278
1278,35
35,1388
1388,116
116,76
76,764
764,137
137,1887
1887,1581
1581,1938
1938,1029
1029,1986
1986,1653
1653,2014
2014,309
309,2099
2099,2169
2169,1226
1226,641
641,150
150,777
